# X - time, Y - wavenumber
3.457000000000000000e+03 2.889691512954001285e-02 1.999295051937778969e-02 1.362002809015597574e-02 1.124062838598299460e-02 9.620317666666017287e-03 7.017725100457380093e-03 4.308893990797372370e-03 2.533767624145533137e-03 1.267017758913306386e-03 -6.980975083749522232e-04 -4.578487449391102464e-03 -5.310695670628651395e-03 -8.176909496922251178e-03 -1.074098985931025776e-02 -1.394286398007010645e-02 -1.683589567681400764e-02 -1.893250977081729208e-02 -2.010018600152634408e-02 -2.115582454499645784e-02 -2.268898538862067216e-02 -2.255476145679845279e-02 -2.284830338411543080e-02 -2.254946478805749943e-02 -2.257288674633745398e-02 -2.144948829940172830e-02 -2.057586457583458414e-02 -1.970133531325525197e-02 -1.872399725628057579e-02 -1.711674955532134848e-02 -1.595563680254448793e-02 -1.493111465602790615e-02 -1.258320279035312142e-02 -9.287243201655083838e-03 -6.828979693782506050e-03
3.473800000000000182e+03 1.384848059150164436e-02 1.706624666290509906e-02 1.841780461078957806e-02 1.821242562913210489e-02 1.716073247111488814e-02 1.505629011338302861e-02 1.289670910868874823e-02 1.170723965023852398e-02 1.122328548038076072e-02 9.567544122398101078e-03 7.010865358516239071e-03 6.145556452661933046e-03 3.501462252232772753e-03 1.090589819663274201e-03 -1.948281739098288272e-03 -4.146374963446946768e-03 -6.307972762101364886e-03 -7.567417492518602185e-03 -8.203835149085533449e-03 -9.617377412158791342e-03 -9.673192944635665425e-03 -1.002261305547841493e-02 -9.969523043724724462e-03 -1.026028897027781404e-02 -9.181457514228301073e-03 -9.035611638055737402e-03 -8.631177519898391992e-03 -7.914018183844467522e-03 -6.815039485754132396e-03 -6.279574077464396449e-03 -5.584216147858248568e-03 -4.163524868846444488e-03 -2.472376726672475752e-03 -1.673799389923139036e-03
3.490800000000000182e+03 -4.921854509182387472e-04 1.391233999905835961e-02 2.223133827976622387e-02 2.402155054498669381e-02 2.371650280822806822e-02 2.236638371227221700e-02 2.094386752177617578e-02 2.012084503659321635e-02 1.972623240477425210e-02 1.874149118944310952e-02 1.727200170138146543e-02 1.631635909114740116e-02 1.403256399960334244e-02 1.201010138194827381e-02 9.253405574199683598e-03 7.154997224895921076e-03 5.160499308196682400e-03 4.169213993522017866e-03 3.717906952876879820e-03 2.914539354287861914e-03 2.339369505486881516e-03 2.000112297326603946e-03 1.767704738825897530e-03 1.258689722582146146e-03 2.144890400051829762e-03 1.674538745311166020e-03 1.625396550429184742e-03 2.182324933383006545e-03 2.461405961790355534e-03 2.568986765168752677e-03 2.932367498549028409e-03 3.475500216304612099e-03 3.634283424834150802e-03 2.756169563277912748e-03
3.507900000000000091e+03 -1.527420316352814771e-02 9.092887429681884709e-03 2.390460333929227479e-02 2.764282200509236842e-02 2.810765725761450035e-02 2.735055921873038101e-02 2.658415515550327166e-02 2.645986221562822427e-02 2.670016671291174440e-02 2.596342890867988848e-02 2.453897971576823531e-02 2.426189715217819814e-02 2.246565883759013560e-02 2.076551410243622151e-02 1.878540683772034203e-02 1.698046131809120146e-02 1.533720842231589901e-02 1.462861989940896293e-02 1.432566241220254583e-02 1.365768628355984449e-02 1.290274879676285395e-02 1.258171844857170624e-02 1.209859025606260970e-02 1.117704282714842255e-02 1.199833763809720830e-02 1.101781240727468109e-02 1.055060054658096824e-02 1.088376882968870515e-02 1.050636622653289276e-02 9.987521678791846588e-03 9.898216800330327664e-03 9.727085306885360771e-03 8.378053905924052677e-03 5.858185909752156549e-03
3.525199999999999818e+03 -3.405745826323903352e-02 2.685761415466184077e-03 2.428492219351912132e-02 3.024813716352153445e-02 3.148082415216885144e-02 3.100666825028157436e-02 3.072120672367813221e-02 3.135471192315046618e-02 3.241797817779354385e-02 3.157846552210038377e-02 3.029689599457984286e-02 3.081413486758910122e-02 2.947267771153202001e-02 2.781353090911802342e-02 2.616989720516503873e-02 2.477826531529112725e-02 2.356582145962917568e-02 2.313051654489472336e-02 2.276238719986664952e-02 2.266977647699523757e-02 2.164476961367592378e-02 2.104658065499210792e-02 2.060274057602563824e-02 1.919716193624419753e-02 2.010044644155917562e-02 1.901211355091022431e-02 1.785370359395531750e-02 1.784032862949719647e-02 1.718590991263797482e-02 1.593057172070688407e-02 1.556723711583441264e-02 1.462465321739853108e-02 1.204501785794123703e-02 8.417213334540275468e-03
3.542599999999999909e+03 -5.357820448696688775e-02 -5.419791026146763765e-03 2.250603978767779303e-02 3.034670808608402881e-02 3.209008824543033850e-02 3.188193640639198911e-02 3.187842809741166933e-02 3.299268600248426997e-02 3.487665037551548886e-02 3.411342720539783241e-02 3.422334119130926444e-02 3.470963982087479222e-02 3.369406516088720854e-02 3.220005977762576549e-02 3.033187908082014134e-02 2.904403862143844703e-02 2.854843982232850574e-02 2.846792169269780903e-02 2.857405759368095849e-02 2.936904909462817112e-02 2.784651921559080923e-02 2.720532712592573996e-02 2.663989151689423809e-02 2.505770778831736476e-02 2.584195048404788406e-02 2.447978006215172780e-02 2.261900904880717600e-02 2.232428825256024471e-02 2.185082388523242047e-02 2.025732594314099896e-02 1.941716329962166546e-02 1.802915399674217753e-02 1.462507204125189364e-02 1.024890824224613563e-02
3.560199999999999818e+03 -7.060072090347152551e-02 -1.409694049519044992e-02 1.937188998060532935e-02 2.770342291376236277e-02 2.925022927932300482e-02 2.948863169142829782e-02 2.999867597080199330e-02 3.146364217855038281e-02 3.362859181971833422e-02 3.316519752879503596e-02 3.432645164749610622e-02 3.419334391290693859e-02 3.306179935603227593e-02 3.185431622553878267e-02 3.069115839012347136e-02 3.045121518359153456e-02 2.953791987831412905e-02 2.927586029211124569e-02 2.983736692328024104e-02 3.109565064480163121e-02 2.945647316932338555e-02 2.939053489455799653e-02 2.876997813089225003e-02 2.746074276699254912e-02 2.775335667422709415e-02 2.576638242698259945e-02 2.422282940855768549e-02 2.417339959110487851e-02 2.292795384618458512e-02 2.160300686739630507e-02 2.130803551721423272e-02 1.912691914089327191e-02 1.523873231782952621e-02 1.096378814106496041e-02
3.578099999999999909e+03 -8.051299111154495980e-02 -2.004217030242593650e-02 1.637147539971688798e-02 2.434769753597065475e-02 2.578720407513492019e-02 2.645426175800311142e-02 2.762057678076198716e-02 2.933794196847704094e-02 3.100492552277048230e-02 3.102135967952886209e-02 3.179944895970359536e-02 3.169340024056929717e-02 3.030441706196165819e-02 2.928242825898292462e-02 2.936628266084443523e-02 2.987101156640686872e-02 2.867745162220540489e-02 2.870727365890301044e-02 2.947982153171759337e-02 3.058132433231555355e-02 2.913214632889664368e-02 2.943030498695877253e-02 2.871605217173526375e-02 2.757156111148042002e-02 2.781751959132492541e-02 2.509653500776936816e-02 2.441604252439481815e-02 2.495772614407923765e-02 2.278693340818166088e-02 2.152659855372753006e-02 2.166727918346383550e-02 1.923937037766550173e-02 1.529100711530909443e-02 1.091265545107206886e-02
3.596000000000000000e+03 -9.145030877641360800e-02 -2.573370590907055402e-02 1.098546976638617619e-02 1.896363074843190888e-02 2.042251152912223644e-02 2.054044291659780364e-02 2.227346027272884832e-02 2.498399765151105081e-02 2.736324079189502920e-02 2.568427503557126068e-02 2.524046405948906710e-02 2.673183616664476236e-02 2.599535593142922665e-02 2.508886518185850581e-02 2.549734546737791527e-02 2.516201138111898161e-02 2.554174682204168531e-02 2.620035151694720399e-02 2.663252372117682829e-02 2.805611947047915306e-02 2.638717782843467974e-02 2.618717895036134016e-02 2.585459383429253993e-02 2.396511207859828435e-02 2.519478178882891828e-02 2.369209381410146073e-02 2.280310768444653025e-02 2.238163968587748853e-02 2.120585200788223726e-02 1.918067062909129331e-02 1.863638883778244437e-02 1.716326550340960613e-02 1.384018681200998961e-02 9.305973709608374167e-03
3.614199999999999818e+03 -8.262083059778470295e-02 -2.225219121033799805e-02 7.065401568171804543e-03 1.404291498609053224e-02 1.504110563560922577e-02 1.390021244807633331e-02 1.546955627582558349e-02 1.876089870675129098e-02 2.232665115677447479e-02 1.802733438600803359e-02 1.912078080686539436e-02 2.089157848101482959e-02 2.122766003139347699e-02 2.061828959450007909e-02 1.940846793160106581e-02 1.736921314774312816e-02 1.922942963195260410e-02 2.048406295730723081e-02 2.048154062500055425e-02 2.347209562257782448e-02 2.106475990896796227e-02 2.086469674998175233e-02 2.088554199155582755e-02 1.831406578319106151e-02 2.053838077070675727e-02 2.136094645412421264e-02 1.857006620557917487e-02 1.670466227746488994e-02 1.830696197310544351e-02 1.586490024984541988e-02 1.389757938353009675e-02 1.395433954334399096e-02 1.157862025329757169e-02 7.818820049918833587e-03
3.632599999999999909e+03 -8.247874063174663595e-02 -2.634712665991281733e-02 3.583583388242067829e-03 1.076750430450892221e-02 9.880665394380755764e-03 8.133356476013849437e-03 9.274937667472912470e-03 1.222950349863878225e-02 1.616891630166783847e-02 1.256657445585145430e-02 1.842296566287879647e-02 1.769783782519437562e-02 1.774254477071806127e-02 1.667060362666462556e-02 1.270004470859277881e-02 1.177703005773441357e-02 1.329314833581479727e-02 1.373492068959710627e-02 1.470786865724352244e-02 1.948586424819449825e-02 1.605907341076754855e-02 1.761902525498591429e-02 1.753684334657298546e-02 1.623089399170856914e-02 1.720162348091502577e-02 1.684728060810883332e-02 1.298306155058879564e-02 1.164276391976448721e-02 1.411079315704523787e-02 1.314701478527017381e-02 1.192389902166525635e-02 1.052373935444216729e-02 8.207216733158091346e-03 6.547147401957198985e-03
3.651099999999999909e+03 -6.053530024442092122e-02 -2.617172673524914214e-02 3.686272120298750548e-03 6.043968893880258264e-03 3.480729628649538790e-03 5.255863085166176570e-03 6.668217865063496251e-03 6.677051586758788078e-03 5.825768828089508689e-03 8.938959468376032197e-03 1.342957503978886927e-02 9.273340412287767870e-03 6.352350333854644981e-03 5.063956974256049633e-03 5.371806473804365337e-03 1.091166068651246157e-02 5.717224512898160492e-03 3.661409054702301300e-03 6.451475825873142361e-03 8.007660409682615735e-03 7.008701953672919274e-03 1.112076822707221656e-02 9.799058111052326436e-03 1.256690173836171737e-02 9.608756616673114898e-03 2.725201886009484542e-03 5.823293814957564325e-03 8.880331336729377009e-03 4.688358337599047784e-03 8.412695036406825019e-03 1.268964211030763727e-02 7.349226730007041297e-03 4.970473378525476146e-03 6.127516325656964455e-03
