# X - time, Y - wavenumber
3.473800000000000182e+03 1.790707212710580462e-02 1.884461338857333981e-02 1.766643177342519175e-02 1.616047860796520838e-02 1.475597755053587729e-02 1.351381948200269627e-02 1.176910618359675899e-02 1.032236742389513670e-02 9.094040925803634559e-03 7.465536545525564005e-03 5.445784487249612574e-03 3.911290383192395775e-03 1.802207750791455163e-03 3.724054443245261429e-05 -3.196320218947179721e-03 -5.465611006010906610e-03 -6.755888101046095794e-03 -7.914405872507182180e-03 -8.720237867046816763e-03 -9.919579331986502074e-03 -1.052711811196299294e-02 -1.114794185140051755e-02 -1.031071969046302300e-02 -9.947616656997232062e-03 -9.589702221100367477e-03 -8.686378936471122678e-03 -8.021574866837993811e-03 -7.541577648546836724e-03 -6.700846317994165607e-03 -5.797268014383492180e-03 -5.740527455997281210e-03 -4.622572933602231253e-03 -2.841100965729086159e-03 -1.388384257020478137e-03
3.490800000000000182e+03 1.400280754082953820e-02 2.122938370346832970e-02 2.320549928222950115e-02 2.308194852675941530e-02 2.248725094156167267e-02 2.182295955785652775e-02 2.057366841658682388e-02 1.955306243720350209e-02 1.851997708743833432e-02 1.721628203879212171e-02 1.571600234164199569e-02 1.448765734609612499e-02 1.283662005033753099e-02 1.145973896965146212e-02 8.756351376554411675e-03 6.672620966906426219e-03 5.685015166852567213e-03 4.525804858575202712e-03 3.833324673619002958e-03 2.510967286638155719e-03 1.611543347885307804e-03 8.978405093954275416e-04 1.570441815793252290e-03 1.938189717712722904e-03 1.964328607217967308e-03 2.351521647920329881e-03 2.611977506320066738e-03 2.555173438986270938e-03 2.857510410944750622e-03 3.210670373840672064e-03 2.670960909583052975e-03 2.921581580646279239e-03 3.066039140725863258e-03 2.862428191830915930e-03
3.507900000000000091e+03 8.609359566240915723e-03 2.147900620002822503e-02 2.651154436161682476e-02 2.748227919536768912e-02 2.775201299958614254e-02 2.778067077321460729e-02 2.686927618955619115e-02 2.622138188508385190e-02 2.554235574373720646e-02 2.493775735047655540e-02 2.395054743115904855e-02 2.293400378343966525e-02 2.190726078661117335e-02 2.105022718031470536e-02 1.880198901143594753e-02 1.683623461104073044e-02 1.626349444187696891e-02 1.534868534011491793e-02 1.466869881388566978e-02 1.344900190216814784e-02 1.251189294449403348e-02 1.149547915774777780e-02 1.196661186820192208e-02 1.220236002574235507e-02 1.212260695295109929e-02 1.196280998215532021e-02 1.186420920060529682e-02 1.121419985055223910e-02 1.075483183862449565e-02 1.078062520696595333e-02 9.623233727025382739e-03 8.863222478238175217e-03 7.582389271799454614e-03 5.883655887246943238e-03
3.525199999999999818e+03 1.431464662905940341e-03 2.033751885412474203e-02 2.879096406365882696e-02 3.113327764059365538e-02 3.243132481259788230e-02 3.277059985016476246e-02 3.213449065163518498e-02 3.177634736429294643e-02 3.124779914079252319e-02 3.132074984261792872e-02 3.099979423039214699e-02 2.994452885143216933e-02 2.925395043174308651e-02 2.857360948489342731e-02 2.633039362035020231e-02 2.487246319527085595e-02 2.469374540444336380e-02 2.400934985491582491e-02 2.354017781451671343e-02 2.223710472181197190e-02 2.141429535244219334e-02 2.014245066846812038e-02 2.041303910970184571e-02 2.051419265610202741e-02 2.001228967531866465e-02 1.981444603427242809e-02 1.918400053017720736e-02 1.839970511022637201e-02 1.707328261866737640e-02 1.662284099185931327e-02 1.545828840086265789e-02 1.364267252820974136e-02 1.116754761700488284e-02 8.360603649580813923e-03
3.542599999999999909e+03 -7.003288810790944674e-03 1.717480429827705421e-02 2.870917557338592205e-02 3.232486578257708076e-02 3.416401305133167504e-02 3.483665064013324875e-02 3.472048596136199927e-02 3.484303856845636510e-02 3.468848819992297744e-02 3.483159640551009711e-02 3.513706748988520978e-02 3.428592440388394252e-02 3.378125236776884782e-02 3.306937056394570335e-02 3.101773365473554228e-02 3.048567099415324180e-02 3.054232228625394785e-02 2.983995618762706054e-02 2.967139508611678703e-02 2.846568525076780334e-02 2.732192369991757325e-02 2.628001945732389572e-02 2.673606247515635317e-02 2.643526362619733061e-02 2.560257399976703305e-02 2.564324117601407202e-02 2.435472447916339073e-02 2.348517136273603131e-02 2.184601414228519792e-02 2.072396651917638236e-02 1.967960531212661901e-02 1.711527575256266073e-02 1.347970225857254671e-02 1.036361238773157376e-02
3.560199999999999818e+03 -1.702149980637384860e-02 1.299559858408248086e-02 2.599861286354138851e-02 3.064076944776548267e-02 3.257750745272715298e-02 3.342008566348919629e-02 3.375644750011461137e-02 3.405306399150339475e-02 3.376675292385521859e-02 3.402093403384315318e-02 3.460080152192982622e-02 3.429067329309590240e-02 3.419402439089197498e-02 3.391386046975922164e-02 3.283545524763805540e-02 3.239932394593357523e-02 3.257253604562335147e-02 3.205384122162063115e-02 3.172154648061824289e-02 3.044775158345482124e-02 2.909879060931766168e-02 2.855858131107491538e-02 2.933287274896149294e-02 2.864603081297222367e-02 2.798543811983627769e-02 2.775245372985505471e-02 2.614325367257733929e-02 2.520213017478968934e-02 2.370519086153756450e-02 2.212395673705480625e-02 2.098284804706682799e-02 1.828385788292852948e-02 1.445203900548508273e-02 1.096058173621559939e-02
3.578099999999999909e+03 -2.458337369066246683e-02 9.704164166645183262e-03 2.358871537151584208e-02 2.831520069541247631e-02 3.012686812688823018e-02 3.107982367844521962e-02 3.132059315319726117e-02 3.156386673848617791e-02 3.105397678266928058e-02 3.176598684461569982e-02 3.193099040825038426e-02 3.235076476102339421e-02 3.315399843558052007e-02 3.366202392266771926e-02 3.333037680536923147e-02 3.197339091173777986e-02 3.256859797043179516e-02 3.227486050932010242e-02 3.177950132720987891e-02 3.048581476551650085e-02 2.982202294409766474e-02 2.928873943850783881e-02 2.977256724536449239e-02 2.933943477018770285e-02 2.925883268836847184e-02 2.816951359973031421e-02 2.717923750664281296e-02 2.528652580421518470e-02 2.378011811724358576e-02 2.272775409896560933e-02 2.087144289049237475e-02 1.829215406786567286e-02 1.480012543532374138e-02 1.043132945644113796e-02
3.596000000000000000e+03 -3.287772706950627816e-02 3.169008123811005787e-03 1.800351786554081623e-02 2.218388290708447896e-02 2.495983518556403255e-02 2.612491401898349788e-02 2.556368931514828649e-02 2.525632859634927702e-02 2.508754616085477965e-02 2.749158701057845614e-02 2.719101572642919351e-02 2.711085869308751603e-02 2.790218117657796912e-02 2.847505471268672872e-02 2.799439388901195369e-02 2.702801250602309205e-02 2.770427629743593342e-02 2.819378632453162226e-02 2.814679855671666300e-02 2.717268689639723567e-02 2.787854827163183807e-02 2.647010604140065393e-02 2.590387993350755716e-02 2.659570566535979230e-02 2.592043145841742627e-02 2.453575080636401923e-02 2.436305136837729757e-02 2.270199875009619450e-02 2.073379230823584052e-02 2.039760662693937757e-02 1.875516744670088429e-02 1.620754909372517510e-02 1.320595909083296243e-02 8.866094488767935558e-03
3.614199999999999818e+03 -2.879818496183047735e-02 -1.915408871981264492e-03 1.114593406190028495e-02 1.465562913871731703e-02 1.813936713952906885e-02 1.921921337631146698e-02 1.868392093268953641e-02 1.828847046097272985e-02 1.873711194512195713e-02 2.128785235469011355e-02 2.145357404706697141e-02 2.031145089712926496e-02 1.967560227904871853e-02 1.864983844873379856e-02 1.680462301192203398e-02 1.881282506972460980e-02 1.955157528418810173e-02 2.014663435916732442e-02 2.088192677900398142e-02 2.031096839004461335e-02 2.140077332774346919e-02 1.971340147926389785e-02 1.902167959950794296e-02 1.962812666697424588e-02 1.771421324453753207e-02 1.847104801766322885e-02 1.762006867767666393e-02 1.788715020339205417e-02 1.577621869812865715e-02 1.487509736157507922e-02 1.507865616262140697e-02 1.302798441959615063e-02 1.011417566493562695e-02 8.192220615599475966e-03
3.632599999999999909e+03 -2.853682611106607772e-02 -7.621243988736786656e-03 4.676025542870309790e-03 1.014517320505568115e-02 1.264420386084082540e-02 1.335580614801139265e-02 1.492665857668528523e-02 1.615981737229248497e-02 1.705648607287739774e-02 1.621319414832492894e-02 1.809563913113510641e-02 1.717742599289217784e-02 1.573753386296523546e-02 1.366514128154653479e-02 1.220372720217366251e-02 1.708565392528684293e-02 1.674696796988719982e-02 1.629933099873661848e-02 1.709665683149133239e-02 1.564768524537425362e-02 1.431825435325412635e-02 1.527744992119006023e-02 1.672618216833767976e-02 1.479774417043286210e-02 1.275862522456163231e-02 1.621093961144652248e-02 1.238624656652146001e-02 1.469123245795446800e-02 1.376856766136912505e-02 1.053473284383531217e-02 1.251323007991281613e-02 1.082938874593634276e-02 7.113852112712926168e-03 8.202941453076668249e-03
3.651099999999999909e+03 -2.639571727716305549e-02 -4.406626365570542013e-03 1.737275007082734503e-03 7.538116435108527420e-03 6.059692234553760298e-03 6.224534391544531489e-03 9.323252340681487116e-03 1.086335906822533809e-02 8.528725916185244879e-03 5.414026127012956310e-03 6.587628937849642451e-03 1.011374759104496576e-02 1.192116615815851099e-02 1.280316265866269891e-02 1.518079678565341373e-02 1.429311278033769221e-02 1.430507302453668840e-02 1.190994266217408268e-02 1.040767457580754445e-02 8.855339665061311843e-03 5.802293603043605537e-03 8.580064349301504481e-03 1.269555221271245586e-02 8.821200236851589951e-03 1.089781501304848930e-02 1.127132165981731271e-02 9.359954619430390851e-03 8.204588371430369606e-03 1.090427830645327931e-02 8.172062237409847760e-03 6.616705971284973092e-03 6.724069595947574328e-03 5.859017783751151870e-03 4.825516094922870092e-03
